0.306059,0.011908,0.751090,0.795950,0.077695,0.563036,0.552728,0.600173,0.443435,0.837359,1.011908,1.600173,1.563036,1.837359,1.751090,1.443435,0.000000,0.000000,0.000000,0.000000
0.919540,0.055077,0.213450,0.501306,0.628257,0.049914,0.200543,0.510502,0.664017,0.577968,1.055077,1.510502,1.049914,1.577968,1.213450,1.664017,0.000000,0.000000,0.000000,0.000000
0.272156,0.754729,0.494537,0.546266,0.435227,0.270646,0.252871,0.034722,0.115942,0.430529,1.754729,1.034722,1.270646,1.430529,1.494537,1.115942,0.000000,0.000000,0.000000,0.000000
0.164191,0.241070,0.716447,0.010753,0.355695,0.834793,0.334615,0.900640,0.998660,0.214467,1.241070,1.900640,1.834793,1.214467,1.716447,1.998660,0.000000,0.000000,0.000000,0.000000
0.448961,0.549457,0.128398,0.897902,0.894746,0.187888,0.046364,0.460778,0.990245,0.298811,1.549457,1.460778,1.187888,1.298811,1.128398,1.990245,0.000000,0.000000,0.000000,0.000000
0.473343,0.134277,0.879823,0.172764,0.188039,0.269359,0.953078,0.369543,0.004038,0.281810,1.134277,1.369543,1.269359,1.281810,1.879823,1.004038,0.000000,0.000000,0.000000,0.000000
0.901227,0.228685,0.935589,0.597001,0.416012,0.397617,0.257308,0.986643,0.161357,0.701535,1.228685,1.986643,1.397617,1.701535,1.935589,1.161357,0.000000,0.000000,0.000000,0.000000
0.220768,0.580820,0.871327,0.187646,0.393047,0.049959,0.824510,0.860118,0.392293,0.328054,1.580820,1.860118,1.049959,1.328054,1.871327,1.392293,0.000000,0.000000,0.000000,0.000000
0.296761,0.305102,0.146868,0.881330,0.869458,0.441123,0.890043,0.342460,0.873569,0.679937,1.305102,1.342460,1.441123,1.679937,1.146868,1.873569,0.000000,0.000000,0.000000,0.000000
0.485572,0.809584,0.578982,0.863258,0.315205,0.213203,0.129608,0.197173,0.552308,0.595690,1.809584,1.197173,1.213203,1.595690,1.578982,1.552308,0.000000,0.000000,0.000000,0.000000
0.235741,0.622554,0.058973,0.487041,0.847305,0.519662,0.212285,0.136310,0.555157,0.423382,1.622554,1.136310,1.519662,1.423382,1.058973,1.555157,0.000000,0.000000,0.000000,0.000000
0.004665,0.438066,0.841016,0.732887,0.014185,0.041574,0.325210,0.454808,0.159588,0.166104,1.438066,1.454808,1.041574,1.166104,1.841016,1.159588,0.000000,0.000000,0.000000,0.000000
0.781198,0.583247,0.709843,0.484730,0.745097,0.772726,0.714831,0.462985,0.880779,0.067322,1.583247,1.462985,1.772726,1.067322,1.709843,1.880779,0.000000,0.000000,0.000000,0.000000
0.297857,0.102859,0.660538,0.806165,0.301763,0.384879,0.953313,0.949575,0.501519,0.941956,1.102859,1.949575,1.384879,1.941956,1.660538,1.501519,0.000000,0.000000,0.000000,0.000000
0.983354,0.304935,0.909831,0.486847,0.455459,0.540916,0.986466,0.122214,0.543050,0.360677,1.304935,1.122214,1.540916,1.360677,1.909831,1.543050,0.000000,0.000000,0.000000,0.000000
0.283358,0.231751,0.471150,0.663123,0.721360,0.967201,0.981313,0.147584,0.116975,0.691396,1.231751,1.147584,1.967201,1.691396,1.471150,1.116975,0.000000,0.000000,0.000000,0.000000
0.754131,0.842901,0.526661,0.190992,0.725245,0.054773,0.380130,0.546828,0.336365,0.181826,1.842901,1.546828,1.054773,1.181826,1.526661,1.336365,0.000000,0.000000,0.000000,0.000000
0.557275,0.914566,0.754873,0.197978,0.283165,0.205306,0.343675,0.357475,0.581132,0.254286,1.914566,1.357475,1.205306,1.254286,1.754873,1.581132,0.000000,0.000000,0.000000,0.000000
0.744297,0.071946,0.335599,0.381860,0.493722,0.651468,0.859627,0.282830,0.613656,0.972319,1.071946,1.282830,1.651468,1.972319,1.335599,1.613656,0.000000,0.000000,0.000000,0.000000
0.881581,0.967575,0.675913,0.380237,0.807267,0.172248,0.242152,0.998582,0.940406,0.599418,1.967575,1.998582,1.172248,1.599418,1.675913,1.940406,0.000000,0.000000,0.000000,0.000000
0.817488,0.222380,0.754275,0.981004,0.150028,0.346751,0.469716,0.838277,0.999914,0.317693,1.222380,1.838277,1.346751,1.317693,1.754275,1.999914,0.000000,0.000000,0.000000,0.000000
0.766609,0.221376,0.600014,0.882252,0.933244,0.091291,0.391328,0.208441,0.569205,0.434560,1.221376,1.208441,1.091291,1.434560,1.600014,1.569205,0.000000,0.000000,0.000000,0.000000
0.343135,0.818014,0.891003,0.093183,0.621426,0.751208,0.906393,0.732586,0.728438,0.212641,1.818014,1.732586,1.751208,1.212641,1.891003,1.728438,0.000000,0.000000,0.000000,0.000000
0.958103,0.646909,0.962130,0.719578,0.475089,0.790684,0.823540,0.845447,0.829567,0.664506,1.646909,1.845447,1.790684,1.664506,1.962130,1.829567,0.000000,0.000000,0.000000,0.000000
0.512910,0.359189,0.247627,0.467685,0.017684,0.634259,0.146084,0.670737,0.906622,0.369559,1.359189,1.670737,1.634259,1.369559,1.247627,1.906622,0.000000,0.000000,0.000000,0.000000
0.165294,0.727616,0.459576,0.642147,0.342388,0.968355,0.553645,0.158853,0.346284,0.487855,1.727616,1.158853,1.968355,1.487855,1.459576,1.346284,0.000000,0.000000,0.000000,0.000000
0.551418,0.340764,0.339752,0.657622,0.910943,0.131685,0.183833,0.675428,0.646155,0.802967,1.340764,1.675428,1.131685,1.802967,1.339752,1.646155,0.000000,0.000000,0.000000,0.000000
0.921732,0.666220,0.402107,0.185861,0.968246,0.544390,0.729200,0.463641,0.159442,0.440691,1.666220,1.463641,1.544390,1.440691,1.402107,1.159442,0.000000,0.000000,0.000000,0.000000
0.377310,0.269378,0.584078,0.276244,0.689988,0.691171,0.806905,0.887347,0.697268,0.154333,1.269378,1.887347,1.691171,1.154333,1.584078,1.697268,0.000000,0.000000,0.000000,0.000000
0.137988,0.197208,0.003683,0.192005,0.067425,0.777554,0.662092,0.116716,0.852525,0.164335,1.197208,1.116716,1.777554,1.164335,1.003683,1.852525,0.000000,0.000000,0.000000,0.000000
0.494250,0.892244,0.020113,0.763437,0.892790,0.573682,0.176099,0.711742,0.353290,0.857063,1.892244,1.711742,1.573682,1.857063,1.020113,1.353290,0.000000,0.000000,0.000000,0.000000
0.816881,0.631914,0.451865,0.591462,0.964347,0.874545,0.898667,0.678471,0.305153,0.793900,1.631914,1.678471,1.874545,1.793900,1.451865,1.305153,0.000000,0.000000,0.000000,0.000000
0.865863,0.324328,0.033892,0.043053,0.752385,0.660706,0.784242,0.901300,0.298503,0.259410,1.324328,1.901300,1.660706,1.259410,1.033892,1.298503,0.000000,0.000000,0.000000,0.000000
0.774301,0.447645,0.112951,0.178680,0.078294,0.683550,0.637340,0.220697,0.720351,0.380550,1.447645,1.220697,1.683550,1.380550,1.112951,1.720351,0.000000,0.000000,0.000000,0.000000
0.599050,0.954084,0.318873,0.488383,0.363644,0.983504,0.139742,0.286368,0.805435,0.388533,1.954084,1.286368,1.983504,1.388533,1.318873,1.805435,0.000000,0.000000,0.000000,0.000000
0.466951,0.205543,0.115041,0.565546,0.265225,0.340859,0.174849,0.579149,0.581328,0.553144,1.205543,1.579149,1.340859,1.553144,1.115041,1.581328,0.000000,0.000000,0.000000,0.000000
0.473140,0.078833,0.643525,0.122163,0.700109,0.455075,0.948156,0.919014,0.097465,0.062646,1.078833,1.919014,1.455075,1.062646,1.643525,1.097465,0.000000,0.000000,0.000000,0.000000
0.028944,0.647265,0.367663,0.530841,0.438539,0.839530,0.658790,0.143086,0.767964,0.567444,1.647265,1.143086,1.839530,1.567444,1.367663,1.767964,0.000000,0.000000,0.000000,0.000000
0.223854,0.294057,0.538298,0.400434,0.761258,0.226548,0.952542,0.964979,0.935405,0.310145,1.294057,1.964979,1.226548,1.310145,1.538298,1.935405,0.000000,0.000000,0.000000,0.000000
0.974477,0.861454,0.891875,0.529375,0.649326,0.738728,0.440660,0.712694,0.910790,0.847844,1.861454,1.712694,1.738728,1.847844,1.891875,1.910790,0.000000,0.000000,0.000000,0.000000
0.402601,0.501211,0.164450,0.818248,0.363544,0.750751,0.124911,0.149011,0.796047,0.288068,1.501211,1.149011,1.750751,1.288068,1.164450,1.796047,0.000000,0.000000,0.000000,0.000000
0.030313,0.639708,0.462453,0.883710,0.940437,0.558861,0.898324,0.067415,0.518644,0.268670,1.639708,1.067415,1.558861,1.268670,1.462453,1.518644,0.000000,0.000000,0.000000,0.000000
0.846560,0.887932,0.538643,0.741595,0.774041,0.900758,0.090796,0.048698,0.170738,0.776610,1.887932,1.048698,1.900758,1.776610,1.538643,1.170738,0.000000,0.000000,0.000000,0.000000
0.707224,0.322016,0.028168,0.649442,0.084582,0.961807,0.023731,0.458422,0.041412,0.793905,1.322016,1.458422,1.961807,1.793905,1.028168,1.041412,0.000000,0.000000,0.000000,0.000000
0.922432,0.669678,0.405528,0.642469,0.788428,0.922259,0.687674,0.511065,0.037695,0.422955,1.669678,1.511065,1.922259,1.422955,1.405528,1.037695,0.000000,0.000000,0.000000,0.000000
0.261304,0.268938,0.176627,0.284413,0.123757,0.237489,0.920622,0.012521,0.283078,0.089402,1.268938,1.012521,1.237489,1.089402,1.176627,1.283078,0.000000,0.000000,0.000000,0.000000
0.791648,0.867976,0.058591,0.974274,0.491784,0.145111,0.551930,0.385862,0.348576,0.233958,1.867976,1.385862,1.145111,1.233958,1.058591,1.348576,0.000000,0.000000,0.000000,0.000000
0.951607,0.568344,0.508817,0.756391,0.426515,0.809901,0.190153,0.972428,0.455177,0.738243,1.568344,1.972428,1.809901,1.738243,1.508817,1.455177,0.000000,0.000000,0.000000,0.000000
0.087755,0.349225,0.808949,0.232791,0.908535,0.211798,0.083725,0.219443,0.783430,0.203677,1.349225,1.219443,1.211798,1.203677,1.808949,1.783430,0.000000,0.000000,0.000000,0.000000
0.708893,0.571969,0.382337,0.677736,0.373449,0.459125,0.120431,0.215902,0.450672,0.977375,1.571969,1.215902,1.459125,1.977375,1.382337,1.450672,0.000000,0.000000,0.000000,0.000000
0.027286,0.013973,0.487344,0.486876,0.386995,0.607494,0.142371,0.245519,0.307519,0.506470,1.013973,1.245519,1.607494,1.506470,1.487344,1.307519,0.000000,0.000000,0.000000,0.000000
0.601999,0.866500,0.830192,0.156689,0.598917,0.526581,0.314522,0.504036,0.246199,0.630934,1.866500,1.504036,1.526581,1.630934,1.830192,1.246199,0.000000,0.000000,0.000000,0.000000
0.802251,0.263355,0.192915,0.777996,0.487572,0.654951,0.248722,0.397861,0.800587,0.339015,1.263355,1.397861,1.654951,1.339015,1.192915,1.800587,0.000000,0.000000,0.000000,0.000000
0.628360,0.064023,0.110706,0.203218,0.502224,0.471345,0.518052,0.695500,0.368070,0.010568,1.064023,1.695500,1.471345,1.010568,1.110706,1.368070,0.000000,0.000000,0.000000,0.000000
0.078944,0.168048,0.366186,0.261508,0.989583,0.931787,0.957883,0.956792,0.086080,0.006023,1.168048,1.956792,1.931787,1.006023,1.366186,1.086080,0.000000,0.000000,0.000000,0.000000
0.272192,0.101549,0.944508,0.988456,0.145299,0.177669,0.813457,0.581069,0.943649,0.034072,1.101549,1.581069,1.177669,1.034072,1.944508,1.943649,0.000000,0.000000,0.000000,0.000000
0.337860,0.835231,0.147941,0.101913,0.064001,0.103999,0.726297,0.569951,0.886345,0.289991,1.835231,1.569951,1.103999,1.289991,1.147941,1.886345,0.000000,0.000000,0.000000,0.000000
0.664445,0.606545,0.324313,0.279405,0.287601,0.037050,0.523058,0.413656,0.024852,0.313837,1.606545,1.413656,1.037050,1.313837,1.324313,1.024852,0.000000,0.000000,0.000000,0.000000
0.861273,0.954025,0.867251,0.504639,0.260656,0.408186,0.802181,0.498489,0.950505,0.753941,1.954025,1.498489,1.408186,1.753941,1.867251,1.950505,0.000000,0.000000,0.000000,0.000000
0.505465,0.161355,0.106671,0.405151,0.346096,0.064282,0.707207,0.118876,0.616988,0.249299,1.161355,1.118876,1.064282,1.249299,1.106671,1.616988,0.000000,0.000000,0.000000,0.000000
0.835264,0.756553,0.710533,0.605207,0.377238,0.347592,0.515846,0.175554,0.220889,0.093291,1.756553,1.175554,1.347592,1.093291,1.710533,1.220889,0.000000,0.000000,0.000000,0.000000
0.929951,0.394920,0.043655,0.255642,0.795627,0.618758,0.695724,0.051569,0.440536,0.934191,1.394920,1.051569,1.618758,1.934191,1.043655,1.440536,0.000000,0.000000,0.000000,0.000000
0.849670,0.193612,0.529630,0.744875,0.808736,0.485949,0.815384,0.020954,0.717362,0.655826,1.193612,1.020954,1.485949,1.655826,1.529630,1.717362,0.000000,0.000000,0.000000,0.000000
0.779615,0.548899,0.673498,0.597336,0.293853,0.959573,0.265723,0.979526,0.820037,0.781331,1.548899,1.979526,1.959573,1.781331,1.673498,1.820037,0.000000,0.000000,0.000000,0.000000
0.559778,0.469397,0.077260,0.764090,0.695517,0.988802,0.903395,0.233011,0.949442,0.620739,1.469397,1.233011,1.988802,1.620739,1.077260,1.949442,0.000000,0.000000,0.000000,0.000000
0.991196,0.594682,0.603388,0.124947,0.222886,0.478668,0.773535,0.098880,0.147970,0.184164,1.594682,1.098880,1.478668,1.184164,1.603388,1.147970,0.000000,0.000000,0.000000,0.000000
0.343056,0.151243,0.180172,0.286053,0.503762,0.003266,0.221386,0.572970,0.486127,0.441175,1.151243,1.572970,1.003266,1.441175,1.180172,1.486127,0.000000,0.000000,0.000000,0.000000
0.465025,0.459940,0.907074,0.487365,0.028945,0.685491,0.308442,0.181778,0.346815,0.698626,1.459940,1.181778,1.685491,1.698626,1.907074,1.346815,0.000000,0.000000,0.000000,0.000000
0.176403,0.912149,0.123199,0.328240,0.781673,0.102545,0.944926,0.710652,0.241246,0.017139,1.912149,1.710652,1.102545,1.017139,1.123199,1.241246,0.000000,0.000000,0.000000,0.000000
0.420848,0.937719,0.562804,0.624437,0.049792,0.819869,0.173742,0.498326,0.924991,0.695512,1.937719,1.498326,1.819869,1.695512,1.562804,1.924991,0.000000,0.000000,0.000000,0.000000
0.168352,0.726696,0.068070,0.903855,0.841027,0.144318,0.247074,0.952594,0.455582,0.346772,1.726696,1.952594,1.144318,1.346772,1.068070,1.455582,0.000000,0.000000,0.000000,0.000000
0.289839,0.299724,0.230852,0.378838,0.556759,0.101806,0.567109,0.063878,0.945610,0.628395,1.299724,1.063878,1.101806,1.628395,1.230852,1.945610,0.000000,0.000000,0.000000,0.000000
0.705621,0.733345,0.302702,0.578427,0.478328,0.906306,0.837850,0.731577,0.525155,0.484643,1.733345,1.731577,1.906306,1.484643,1.302702,1.525155,0.000000,0.000000,0.000000,0.000000
0.360659,0.726202,0.053696,0.445135,0.248269,0.097632,0.224670,0.371923,0.374404,0.772981,1.726202,1.371923,1.097632,1.772981,1.053696,1.374404,0.000000,0.000000,0.000000,0.000000
0.068241,0.534728,0.633700,0.167257,0.421355,0.189502,0.200956,0.615054,0.322765,0.137545,1.534728,1.615054,1.189502,1.137545,1.633700,1.322765,0.000000,0.000000,0.000000,0.000000
0.170526,0.932290,0.498533,0.343600,0.970744,0.081327,0.306913,0.840656,0.133573,0.638936,1.932290,1.840656,1.081327,1.638936,1.498533,1.133573,0.000000,0.000000,0.000000,0.000000
0.572733,0.839715,0.433884,0.585468,0.630097,0.459240,0.941996,0.795409,0.685131,0.208771,1.839715,1.795409,1.459240,1.208771,1.433884,1.685131,0.000000,0.000000,0.000000,0.000000
0.858147,0.888780,0.657285,0.007716,0.086546,0.766586,0.644920,0.670106,0.713748,0.705506,1.888780,1.670106,1.766586,1.705506,1.657285,1.713748,0.000000,0.000000,0.000000,0.000000
0.885441,0.280683,0.708924,0.182231,0.015679,0.774196,0.024404,0.663404,0.489490,0.219569,1.280683,1.663404,1.774196,1.219569,1.708924,1.489490,0.000000,0.000000,0.000000,0.000000
0.726355,0.204294,0.981187,0.828028,0.611380,0.398477,0.316851,0.161945,0.553008,0.449377,1.204294,1.161945,1.398477,1.449377,1.981187,1.553008,0.000000,0.000000,0.000000,0.000000
0.623919,0.306154,0.157657,0.974193,0.414205,0.957313,0.090364,0.523247,0.839090,0.021457,1.306154,1.523247,1.957313,1.021457,1.157657,1.839090,0.000000,0.000000,0.000000,0.000000
0.800933,0.637597,0.176431,0.678446,0.996654,0.748301,0.748166,0.494611,0.858828,0.142100,1.637597,1.494611,1.748301,1.142100,1.176431,1.858828,0.000000,0.000000,0.000000,0.000000
0.689150,0.829041,0.912231,0.879583,0.495007,0.300672,0.437107,0.605740,0.171340,0.048866,1.829041,1.605740,1.300672,1.048866,1.912231,1.171340,0.000000,0.000000,0.000000,0.000000
0.968648,0.416423,0.658637,0.171783,0.665745,0.427251,0.763177,0.434759,0.788686,0.323774,1.416423,1.434759,1.427251,1.323774,1.658637,1.788686,0.000000,0.000000,0.000000,0.000000
0.614108,0.086323,0.754081,0.322586,0.954645,0.963751,0.666738,0.708448,0.947188,0.893303,1.086323,1.708448,1.963751,1.893303,1.754081,1.947188,0.000000,0.000000,0.000000,0.000000
0.061674,0.628119,0.218393,0.750572,0.487302,0.024898,0.691885,0.137878,0.871627,0.400783,1.628119,1.137878,1.024898,1.400783,1.218393,1.871627,0.000000,0.000000,0.000000,0.000000
0.095772,0.491103,0.630193,0.160914,0.522710,0.147299,0.079830,0.078107,0.975990,0.393863,1.491103,1.078107,1.147299,1.393863,1.630193,1.975990,0.000000,0.000000,0.000000,0.000000
0.187653,0.378775,0.720847,0.986830,0.330702,0.633110,0.860305,0.029515,0.835897,0.996916,1.378775,1.029515,1.633110,1.996916,1.720847,1.835897,0.000000,0.000000,0.000000,0.000000
0.239796,0.034779,0.334484,0.322407,0.117668,0.554563,0.493447,0.001542,0.235838,0.526269,1.034779,1.001542,1.554563,1.526269,1.334484,1.235838,0.000000,0.000000,0.000000,0.000000
0.360085,0.323363,0.344250,0.995069,0.609520,0.788642,0.316432,0.884602,0.528089,0.166107,1.323363,1.884602,1.788642,1.166107,1.344250,1.528089,0.000000,0.000000,0.000000,0.000000
0.107248,0.189276,0.651353,0.202967,0.135146,0.664679,0.614339,0.282147,0.971488,0.411667,1.189276,1.282147,1.664679,1.411667,1.651353,1.971488,0.000000,0.000000,0.000000,0.000000
0.945765,0.560089,0.012290,0.249547,0.275707,0.463769,0.123107,0.325421,0.626578,0.136325,1.560089,1.325421,1.463769,1.136325,1.012290,1.626578,0.000000,0.000000,0.000000,0.000000
0.504411,0.912572,0.359011,0.186757,0.448201,0.972751,0.619106,0.174341,0.302791,0.259615,1.912572,1.174341,1.972751,1.259615,1.359011,1.302791,0.000000,0.000000,0.000000,0.000000
0.585208,0.343321,0.057711,0.629660,0.617006,0.082410,0.702915,0.146261,0.633382,0.619358,1.343321,1.146261,1.082410,1.619358,1.057711,1.633382,0.000000,0.000000,0.000000,0.000000
0.020616,0.118332,0.670553,0.964958,0.432309,0.570713,0.575120,0.603844,0.031883,0.296351,1.118332,1.603844,1.570713,1.296351,1.670553,1.031883,0.000000,0.000000,0.000000,0.000000
0.192002,0.814547,0.518956,0.842063,0.345577,0.015384,0.654582,0.962987,0.305999,0.000429,1.814547,1.962987,1.015384,1.000429,1.518956,1.305999,0.000000,0.000000,0.000000,0.000000
0.798772,0.596555,0.067807,0.327041,0.865373,0.617094,0.268537,0.125431,0.860822,0.318078,1.596555,1.125431,1.617094,1.318078,1.067807,1.860822,0.000000,0.000000,0.000000,0.000000
0.844169,0.917282,0.229722,0.091886,0.318234,0.078624,0.423943,0.565691,0.878714,0.690302,1.917282,1.565691,1.078624,1.690302,1.229722,1.878714,0.000000,0.000000,0.000000,0.000000
0.754639,0.286193,0.170612,0.146892,0.539069,0.063588,0.075045,0.350343,0.714026,0.820614,1.286193,1.350343,1.063588,1.820614,1.170612,1.714026,0.000000,0.000000,0.000000,0.000000
0.281261,0.178692,0.700663,0.536954,0.137158,0.187785,0.302469,0.842435,0.350959,0.808389,1.178692,1.842435,1.187785,1.808389,1.700663,1.350959,0.000000,0.000000,0.000000,0.000000
0.575903,0.684889,0.266379,0.210472,0.128791,0.496631,0.495946,0.900976,0.555602,0.563712,1.684889,1.900976,1.496631,1.563712,1.266379,1.555602,0.000000,0.000000,0.000000,0.000000
0.448942,0.792176,0.443252,0.581787,0.490671,0.818972,0.767658,0.183682,0.702559,0.576219,1.792176,1.183682,1.818972,1.576219,1.443252,1.702559,0.000000,0.000000,0.000000,0.000000
0.894722,0.937272,0.395551,0.362202,0.594236,0.073202,0.738616,0.364046,0.676405,0.083690,1.937272,1.364046,1.073202,1.083690,1.395551,1.676405,0.000000,0.000000,0.000000,0.000000
0.353309,0.365763,0.736947,0.790900,0.525530,0.737402,0.839514,0.441628,0.977553,0.864548,1.365763,1.441628,1.737402,1.864548,1.736947,1.977553,0.000000,0.000000,0.000000,0.000000
0.652814,0.615281,0.690960,0.699613,0.844731,0.732674,0.181259,0.155411,0.368498,0.069197,1.615281,1.155411,1.732674,1.069197,1.690960,1.368498,0.000000,0.000000,0.000000,0.000000
0.950274,0.271813,0.372835,0.764192,0.141762,0.640670,0.477992,0.824120,0.325544,0.701378,1.271813,1.824120,1.640670,1.701378,1.372835,1.325544,0.000000,0.000000,0.000000,0.000000
0.959734,0.033436,0.481062,0.349467,0.294774,0.216337,0.389159,0.039358,0.939632,0.162146,1.033436,1.039358,1.216337,1.162146,1.481062,1.939632,0.000000,0.000000,0.000000,0.000000
0.019923,0.846455,0.197509,0.589824,0.258673,0.655783,0.857239,0.204536,0.201456,0.235552,1.846455,1.204536,1.655783,1.235552,1.197509,1.201456,0.000000,0.000000,0.000000,0.000000
0.224881,0.764688,0.582395,0.549857,0.967289,0.300895,0.984809,0.701204,0.122650,0.252228,1.764688,1.701204,1.300895,1.252228,1.582395,1.122650,0.000000,0.000000,0.000000,0.000000
0.405030,0.851315,0.368117,0.698523,0.111373,0.406551,0.529781,0.437863,0.772868,0.639760,1.851315,1.437863,1.406551,1.639760,1.368117,1.772868,0.000000,0.000000,0.000000,0.000000
0.733292,0.512133,0.572418,0.219545,0.793858,0.069803,0.527687,0.979436,0.533005,0.253632,1.512133,1.979436,1.069803,1.253632,1.572418,1.533005,0.000000,0.000000,0.000000,0.000000
0.165746,0.836151,0.380690,0.194815,0.350474,0.733444,0.273555,0.850816,0.111396,0.420943,1.836151,1.850816,1.733444,1.420943,1.380690,1.111396,0.000000,0.000000,0.000000,0.000000
0.093044,0.652076,0.461942,0.733164,0.877704,0.861719,0.170268,0.104129,0.791216,0.579740,1.652076,1.104129,1.861719,1.579740,1.461942,1.791216,0.000000,0.000000,0.000000,0.000000
0.319352,0.938869,0.118214,0.614265,0.872883,0.845687,0.620379,0.002745,0.582884,0.562482,1.938869,1.002745,1.845687,1.562482,1.118214,1.582884,0.000000,0.000000,0.000000,0.000000
0.180268,0.495518,0.388755,0.137973,0.409477,0.504335,0.498875,0.763942,0.973307,0.443366,1.495518,1.763942,1.504335,1.443366,1.388755,1.973307,0.000000,0.000000,0.000000,0.000000
0.279443,0.093559,0.230170,0.239480,0.423857,0.340777,0.354427,0.229216,0.645867,0.219774,1.093559,1.229216,1.340777,1.219774,1.230170,1.645867,0.000000,0.000000,0.000000,0.000000
0.518763,0.620030,0.854184,0.374156,0.036052,0.755064,0.907819,0.742355,0.244575,0.971508,1.620030,1.742355,1.755064,1.971508,1.854184,1.244575,0.000000,0.000000,0.000000,0.000000
0.103687,0.092146,0.521343,0.788113,0.142109,0.069528,0.091639,0.418622,0.555284,0.315312,1.092146,1.418622,1.069528,1.315312,1.521343,1.555284,0.000000,0.000000,0.000000,0.000000
0.190833,0.480164,0.122788,0.156168,0.181482,0.088172,0.849255,0.179111,0.643790,0.223562,1.480164,1.179111,1.088172,1.223562,1.122788,1.643790,0.000000,0.000000,0.000000,0.000000
0.311180,0.258792,0.788464,0.071804,0.802469,0.929937,0.229855,0.295805,0.192940,0.478143,1.258792,1.295805,1.929937,1.478143,1.788464,1.192940,0.000000,0.000000,0.000000,0.000000
0.642485,0.561068,0.227339,0.428806,0.076184,0.254182,0.245253,0.731672,0.300744,0.533434,1.561068,1.731672,1.254182,1.533434,1.227339,1.300744,0.000000,0.000000,0.000000,0.000000
0.422292,0.761908,0.636295,0.375267,0.296893,0.074263,0.087601,0.615947,0.637279,0.319834,1.761908,1.615947,1.074263,1.319834,1.636295,1.637279,0.000000,0.000000,0.000000,0.000000
0.936874,0.301010,0.013733,0.166605,0.750558,0.720933,0.990219,0.605608,0.281536,0.492873,1.301010,1.605608,1.720933,1.492873,1.013733,1.281536,0.000000,0.000000,0.000000,0.000000
0.395430,0.276954,0.136052,0.610407,0.754317,0.647505,0.625191,0.954288,0.530157,0.113614,1.276954,1.954288,1.647505,1.113614,1.136052,1.530157,0.000000,0.000000,0.000000,0.000000
0.058470,0.559646,0.535784,0.976515,0.661436,0.054798,0.556242,0.624820,0.339202,0.628547,1.559646,1.624820,1.054798,1.628547,1.535784,1.339202,0.000000,0.000000,0.000000,0.000000
0.210142,0.879659,0.866501,0.211142,0.706666,0.979439,0.822848,0.930164,0.678702,0.629330,1.879659,1.930164,1.979439,1.629330,1.866501,1.678702,0.000000,0.000000,0.000000,0.000000
0.337702,0.964036,0.577504,0.009280,0.673922,0.012648,0.484859,0.911076,0.479476,0.853190,1.964036,1.911076,1.012648,1.853190,1.577504,1.479476,0.000000,0.000000,0.000000,0.000000
0.821297,0.960169,0.552066,0.653043,0.210592,0.769092,0.468648,0.154282,0.384437,0.089572,1.960169,1.154282,1.769092,1.089572,1.552066,1.384437,0.000000,0.000000,0.000000,0.000000
0.769639,0.276854,0.197171,0.563680,0.702217,0.526562,0.469623,0.779126,0.349219,0.625497,1.276854,1.779126,1.526562,1.625497,1.197171,1.349219,0.000000,0.000000,0.000000,0.000000
0.012825,0.608429,0.086330,0.193069,0.268897,0.558345,0.301570,0.727744,0.408812,0.502183,1.608429,1.727744,1.558345,1.502183,1.086330,1.408812,0.000000,0.000000,0.000000,0.000000
0.116651,0.830509,0.642970,0.329431,0.924784,0.250736,0.196618,0.340355,0.540017,0.958568,1.830509,1.340355,1.250736,1.958568,1.642970,1.540017,0.000000,0.000000,0.000000,0.000000
0.840933,0.737964,0.090301,0.421050,0.393355,0.703092,0.085398,0.802432,0.000374,0.081512,1.737964,1.802432,1.703092,1.081512,1.090301,1.000374,0.000000,0.000000,0.000000,0.000000
0.454743,0.591821,0.799958,0.537535,0.097903,0.739008,0.392402,0.802688,0.329219,0.637681,1.591821,1.802688,1.739008,1.637681,1.799958,1.329219,0.000000,0.000000,0.000000,0.000000
0.118169,0.239920,0.143816,0.610962,0.247845,0.799499,0.103593,0.368316,0.979927,0.462890,1.239920,1.368316,1.799499,1.462890,1.143816,1.979927,0.000000,0.000000,0.000000,0.000000
0.212802,0.136659,0.916881,0.376904,0.210476,0.469369,0.261140,0.834086,0.639089,0.669360,1.136659,1.834086,1.469369,1.669360,1.916881,1.639089,0.000000,0.000000,0.000000,0.000000
0.311196,0.012455,0.663792,0.292820,0.365131,0.905538,0.944788,0.539781,0.819697,0.717035,1.012455,1.539781,1.905538,1.717035,1.663792,1.819697,0.000000,0.000000,0.000000,0.000000
0.560234,0.946911,0.116960,0.852786,0.353150,0.169224,0.261550,0.762251,0.602572,0.401714,1.946911,1.762251,1.169224,1.401714,1.116960,1.602572,0.000000,0.000000,0.000000,0.000000
0.285827,0.477848,0.294852,0.895908,0.487304,0.824350,0.992975,0.312240,0.277194,0.172109,1.477848,1.312240,1.824350,1.172109,1.294852,1.277194,0.000000,0.000000,0.000000,0.000000
0.915581,0.332099,0.587105,0.981914,0.177384,0.642605,0.498245,0.445299,0.133259,0.047848,1.332099,1.445299,1.642605,1.047848,1.587105,1.133259,0.000000,0.000000,0.000000,0.000000
0.452943,0.190194,0.585930,0.678366,0.654880,0.298833,0.019560,0.986450,0.051448,0.181633,1.190194,1.986450,1.298833,1.181633,1.585930,1.051448,0.000000,0.000000,0.000000,0.000000
